Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,2006,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,659973
Central African Republic,CAF,2005,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,645394
Central African Republic,CAF,2004,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,630262
Central African Republic,CAF,2003,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,615496
Central African Republic,CAF,2002,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,601648
Central African Republic,CAF,2001,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,589149
Central African Republic,CAF,2000,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,580550
Central African Republic,CAF,1999,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,570508
Central African Republic,CAF,1998,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,558801
Central African Republic,CAF,1997,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,545565
Central African Republic,CAF,1996,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,531126
Central African Republic,CAF,1995,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,519421
Central African Republic,CAF,1994,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,505487
Central African Republic,CAF,1993,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,490088
Central African Republic,CAF,1992,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,474472
Central African Republic,CAF,1991,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,459621
Central African Republic,CAF,1990,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,444762
Central African Republic,CAF,1989,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,430731
Central African Republic,CAF,1988,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,417780
Central African Republic,CAF,1987,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,405613
Central African Republic,CAF,1986,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,394067
Central African Republic,CAF,1985,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,385988
Central African Republic,CAF,1984,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,376668
Central African Republic,CAF,1983,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,366486
Central African Republic,CAF,1982,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,356238
Central African Republic,CAF,1981,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,346654
Central African Republic,CAF,1980,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,338582
Central African Republic,CAF,1979,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,330123
Central African Republic,CAF,1978,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,321609
Central African Republic,CAF,1977,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,313441
Central African Republic,CAF,1976,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,305964
Central African Republic,CAF,1975,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,299310
Central African Republic,CAF,1974,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,292126
Central African Republic,CAF,1973,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,284654
Central African Republic,CAF,1972,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,277069
Central African Republic,CAF,1971,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,269616
Central African Republic,CAF,1970,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,264823
Central African Republic,CAF,2020,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,413986
Central African Republic,CAF,2019,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,410914
Central African Republic,CAF,2018,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,407157
Central African Republic,CAF,2017,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,403484
Central African Republic,CAF,2016,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,400536
Central African Republic,CAF,2015,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,395973
Central African Republic,CAF,2014,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,390840
Central African Republic,CAF,2013,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,385062
Central African Republic,CAF,2012,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,378454
Central African Republic,CAF,2011,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,371009
Central African Republic,CAF,2010,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,365943
Central African Republic,CAF,2009,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,358698
Central African Republic,CAF,2008,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,349899
Central African Republic,CAF,2007,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,340418
Central African Republic,CAF,2006,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,330998
Central African Republic,CAF,2005,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,323529
Central African Republic,CAF,2004,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,315810
Central African Republic,CAF,2003,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,308346
Central African Republic,CAF,2002,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,301444
Central African Republic,CAF,2001,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,295330
Central African Republic,CAF,2000,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,291073
Central African Republic,CAF,1999,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,286161
Central African Republic,CAF,1998,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,280445
Central African Republic,CAF,1997,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,273953
Central African Republic,CAF,1996,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,266818
Central African Republic,CAF,1995,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,261024
Central African Republic,CAF,1994,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,254015
Central African Republic,CAF,1993,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,246166
Central African Republic,CAF,1992,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,238127
Central African Republic,CAF,1991,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,230408
Central African Republic,CAF,1990,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,222629
Central African Republic,CAF,1989,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,215291
Central African Republic,CAF,1988,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,208547
Central African Republic,CAF,1987,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,202253
Central African Republic,CAF,1986,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,196337
Central African Republic,CAF,1985,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,192199
Central African Republic,CAF,1984,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,187462
Central African Republic,CAF,1983,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,182307
Central African Republic,CAF,1982,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,177136
Central African Republic,CAF,1981,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,172314
Central African Republic,CAF,1980,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,168319
Central African Republic,CAF,1979,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,164098
Central African Republic,CAF,1978,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,159836
Central African Republic,CAF,1977,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,155749
Central African Republic,CAF,1976,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,152020
Central African Republic,CAF,1975,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,148733
Central African Republic,CAF,1974,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,145157
Central African Republic,CAF,1973,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,141421
Central African Republic,CAF,1972,"School age population, primary education, male (number)",SP.PRM.TOTL.MA.IN,137623
